percent = 1,percent = 3,percent = 5
7.417263986922971e-15,5.6801537932544027e-14,1.7934074034991938e-13
7.262369428997702e-15,5.584823762221734e-14,1.7852123734404567e-13
7.132644000160283e-15,5.492412177923419e-14,1.7698457550797918e-13
6.987583104638488e-15,5.404643857065592e-14,1.7609740786826352e-13
6.888646653219251e-15,5.346614003436951e-14,1.747786345135751e-13
6.832354811072554e-15,5.305161042340336e-14,1.7218295158079944e-13
6.782697768517853e-15,5.288635907031706e-14,1.688387759421791e-13
6.708476239312063e-15,5.2828541136147937e-14,1.6477003626680405e-13
6.670830535584824e-15,5.268314721136536e-14,1.6056476800003973e-13
6.6196857814461446e-15,5.2567498727274483e-14,1.5663373406456682e-13
6.4771840638330335e-15,5.2647872099389084e-14,1.527370363651227e-13
6.349412809983894e-15,5.294891621916523e-14,1.4933230905493116e-13
6.19524930075874e-15,5.294045157387604e-14,1.459701051407439e-13
6.015346506804645e-15,5.284575767191583e-14,1.4217139651068923e-13
5.800551913687078e-15,5.279518471307002e-14,1.3845318265083266e-13
5.568196429715224e-15,5.2742226795812147e-14,1.3432138537036267e-13
5.285773024966757e-15,5.264940297338457e-14,1.3000127256840329e-13
5.041626503274191e-15,5.265160251477855e-14,1.2698188908767904e-13
4.8278553978928945e-15,5.256269366426261e-14,1.2293638276050784e-13
4.632548437494498e-15,5.238895081542434e-14,1.2000257281257642e-13
4.477255798868623e-15,5.2120848884194047e-14,1.1711477545967404e-13
4.3341460516576606e-15,5.187187195483397e-14,1.139750740172531e-13
4.186527350800308e-15,5.189558855647226e-14,1.1091503390531399e-13
4.0639354682781576e-15,5.1864211224440474e-14,1.072815924168149e-13
3.965892688411322e-15,5.1968777633434517e-14,1.0403157469319796e-13
3.874826254996493e-15,5.211737522675178e-14,1.0125986256577631e-13
3.794953283075592e-15,5.250725586331938e-14,9.901591172712591e-14
3.753424492435459e-15,5.2722870744480224e-14,9.729431840008767e-14
3.743229592812438e-15,5.313488652542649e-14,9.582134457264424e-14
3.744695126450467e-15,5.347240303555874e-14,9.500473947298119e-14
3.7669211479647245e-15,5.3908963236107146e-14,9.341877339113197e-14
3.8112082778546756e-15,5.417800213516428e-14,9.160821568102967e-14
3.860495086731595e-15,5.423398455860852e-14,8.992183173531644e-14
3.923986341358819e-15,5.438742831726574e-14,8.79975927079495e-14
3.995325709435083e-15,5.4362208411725093e-14,8.608625254750598e-14
4.064509424256279e-15,5.463695114974121e-14,8.486776501518278e-14
4.144858442201852e-15,5.5320916492735374e-14,8.437455106417073e-14
4.222732606232589e-15,5.610906897365415e-14,8.351370477414426e-14
4.314134501530282e-15,5.703138019916235e-14,8.301884582836795e-14
4.396982633122956e-15,5.765384130966829e-14,8.311795333143837e-14
4.477501231158066e-15,5.804710469377615e-14,8.321430790272338e-14
4.591552430131281e-15,5.819872137352886e-14,8.373156912444629e-14
4.709285633221528e-15,5.801765311601066e-14,8.484920118237127e-14
4.835097027684638e-15,5.789487994346352e-14,8.610437320026054e-14
4.938095087982104e-15,5.765451325960976e-14,8.665594382385867e-14
5.029849156674851e-15,5.73318513425679e-14,8.766405345860364e-14
5.1581056002209455e-15,5.720555724720287e-14,8.829777386371937e-14
5.311176957948063e-15,5.715662543842511e-14,8.826741920162958e-14
5.473670409827884e-15,5.69603872123529e-14,8.78711457594915e-14
5.672894741178891e-15,5.662889347178455e-14,8.789064639726027e-14
5.911405349089791e-15,5.602009608635395e-14,8.798811155438178e-14
6.143546361040117e-15,5.571835275965107e-14,8.900015857594974e-14
6.357873224853953e-15,5.533821263165421e-14,9.049225528479497e-14
6.571993367081062e-15,5.49815014926947e-14,9.156064864671054e-14
6.813202240375154e-15,5.463631187710614e-14,9.385877862488203e-14
7.051812811350074e-15,5.440308982902346e-14,9.586769234241604e-14
7.287362994974987e-15,5.417919243247716e-14,9.766443757772044e-14
7.519836510456855e-15,5.4079079822949747e-14,9.933652844275334e-14
7.765435299562737e-15,5.4097569355433985e-14,1.0054340701519445e-13
8.024108110943678e-15,5.415293756978722e-14,1.0133811152243839e-13
8.330505287625685e-15,5.42826130091782e-14,1.0279024781567935e-13
8.681446705101212e-15,5.4561596010210466e-14,1.0362209607381301e-13
9.032973836048834e-15,5.4629058780645716e-14,1.0434253464248519e-13
9.394225138926037e-15,5.479047256363889e-14,1.0489846146738356e-13
9.698789473301677e-15,5.510425825160558e-14,1.0580594768341082e-13
9.984478486269015e-15,5.5344685625786496e-14,1.0728320027096942e-13
1.0193375520822282e-14,5.556192124994857e-14,1.0806923521275697e-13
1.040927427337971e-14,5.5787008532741634e-14,1.0957253439640263e-13
1.0604993159949217e-14,5.5813889746670975e-14,1.1215263535348869e-13
1.0765198366579259e-14,5.605589528267527e-14,1.1446153291815672e-13
1.0868001234922855e-14,5.636440083561317e-14,1.1643682487787463e-13
1.1036891929408292e-14,5.650044657366865e-14,1.1882758506346158e-13
1.1284171001256198e-14,5.670071986865499e-14,1.209609140474968e-13
1.151134079255061e-14,5.710869402449342e-14,1.2290637046357207e-13
1.1782587032940125e-14,5.745291330359286e-14,1.2409413149571623e-13
1.2071623436036983e-14,5.752597966324355e-14,1.2542496702763058e-13
1.2371529178590143e-14,5.789423569272303e-14,1.2656330428729959e-13
1.2712662261399123e-14,5.803467175072153e-14,1.2695687057254385e-13
1.3095377142132316e-14,5.795848574351997e-14,1.2779471061163728e-13
1.3432676306399866e-14,5.793336626091563e-14,1.277533396605627e-13
1.3721385353014634e-14,5.787082968824633e-14,1.2625557439504128e-13
1.3903688882616798e-14,5.796856812663297e-14,1.2420890778629874e-13
1.400291244220497e-14,5.803138611800036e-14,1.2262105484080765e-13
1.4154241882798915e-14,5.815739996959627e-14,1.215742812534336e-13
1.435316680739527e-14,5.799484292803778e-14,1.2061158284658572e-13
1.463139137821294e-14,5.770396877287516e-14,1.2006382551158479e-13
1.4945180713383485e-14,5.747777713570449e-14,1.187424401434247e-13
1.5235364458508606e-14,5.736550376143303e-14,1.1851321168887472e-13
1.55358938334017e-14,5.717908785332554e-14,1.1817500798434604e-13
1.5776723235305747e-14,5.711708060414744e-14,1.186674171794687e-13
1.6013347634560942e-14,5.715177999979049e-14,1.1897277026609214e-13
1.6275680911097515e-14,5.704871105944994e-14,1.1969358448594264e-13
1.6615382283315397e-14,5.699986506127862e-14,1.2064865210131656e-13
1.699398700058736e-14,5.688830422342382e-14,1.2121424396307948e-13
1.7253912724803174e-14,5.665608580752101e-14,1.221779620299916e-13
1.7457938565288357e-14,5.631132090122433e-14,1.2300411558318826e-13
1.7649798368970053e-14,5.595288294729434e-14,1.2391548935736286e-13
1.782802172100302e-14,5.575734662964768e-14,1.2468677282549896e-13
1.7950852784202356e-14,5.5636202914590224e-14,1.2636174566221608e-13
1.8028389277708668e-14,5.5518541330109344e-14,1.284993608779851e-13
1.8093728075001367e-14,5.5736230051186623e-14,1.310481340915625e-13
1.8191973415507504e-14,5.5912234416346605e-14,1.3364145681361315e-13
1.8337801156591063e-14,5.57650810651888e-14,1.356997591289949e-13
1.8526902435563244e-14,5.566194621583554e-14,1.3770535907176197e-13
1.872570641551039e-14,5.572812934032206e-14,1.3933727343847007e-13
1.8874809080585992e-14,5.581998226629391e-14,1.4067672715063674e-13
1.9010006318218577e-14,5.58866031630527e-14,1.4181911198703454e-13
1.9077258864085366e-14,5.5548095724161553e-14,1.4313145212349715e-13
1.9173056245403802e-14,5.4967135318693277e-14,1.4422153014514698e-13
1.924614378391046e-14,5.461440698899988e-14,1.4553373731559335e-13
1.93120612041524e-14,5.4471160799891964e-14,1.4680479939779246e-13
1.9347440355367867e-14,5.416542391659015e-14,1.479353498063265e-13
1.9369544844409726e-14,5.393456014318686e-14,1.4917521004490037e-13
1.9257924961951496e-14,5.3727989270633063e-14,1.4965300775461797e-13
1.911261248721696e-14,5.339359965257515e-14,1.4925050832685954e-13
1.898532212166292e-14,5.303832546646259e-14,1.4797897032039616e-13
1.8781482445655544e-14,5.2677315831550466e-14,1.4700187770589688e-13
1.8616007341450778e-14,5.2074591718887554e-14,1.4546902312487834e-13
1.8419173339336444e-14,5.143206758247512e-14,1.4402287215083782e-13
1.8307470611164295e-14,5.0690067868466447e-14,1.419092290139125e-13
1.81725702890456e-14,5.000421739008152e-14,1.393706641802925e-13
1.7956405320671327e-14,4.9413175388979686e-14,1.360221621220965e-13
1.785304944498043e-14,4.858846890716134e-14,1.34124857452388e-13
1.7881078996080737e-14,4.78381515740778e-14,1.3170356844930528e-13
1.773879197170375e-14,4.723341662036478e-14,1.2910188177305711e-13
1.7618707975965053e-14,4.6811183418087444e-14,1.2694514761838097e-13
1.755866176732881e-14,4.6544028695173516e-14,1.2467343601083663e-13
1.742983543780658e-14,4.637108759312108e-14,1.21752484506764e-13
1.7265181289478582e-14,4.6240840601372656e-14,1.1872909392538026e-13
1.711086083643383e-14,4.6029765592116855e-14,1.1538624981887764e-13
1.7032832639215515e-14,4.573779142721144e-14,1.1204640151992708e-13
1.693397996800443e-14,4.556004840019524e-14,1.099863865046777e-13
1.683957428731942e-14,4.5222251002263703e-14,1.077369174797381e-13
1.677712039298101e-14,4.488495984756194e-14,1.0552591379499904e-13
1.65698959487419e-14,4.456879898692824e-14,1.0282002835790414e-13
1.6394339354844076e-14,4.4265247647028455e-14,1.0022781148473221e-13
1.62339311483773e-14,4.40309300022714e-14,9.773608785721747e-14
1.6011788158573057e-14,4.39871797739962e-14,9.568864484035194e-14
1.5825291005269587e-14,4.3909063357778085e-14,9.419930303408713e-14
1.552419326434547e-14,4.370109788531738e-14,9.312245124224117e-14
1.522952147988813e-14,4.3644313261698285e-14,9.204229991516202e-14
1.488376604107682e-14,4.3602419881252066e-14,9.11023972109732e-14
1.4465016531812282e-14,4.341541603628977e-14,9.0771812859892e-14
1.4183030884621027e-14,4.3264697721350766e-14,9.06842383768532e-14
1.3900448115228219e-14,4.3063378241918433e-14,9.080985322949675e-14
1.3615019832272628e-14,4.288768998059125e-14,9.064037908962047e-14
1.3314474002128305e-14,4.291215944781033e-14,9.074169744258029e-14
1.296915958198191e-14,4.287889629220451e-14,9.127250953007237e-14
1.2631114148687681e-14,4.2926240043160267e-14,9.265148886828529e-14
1.2235894970757733e-14,4.29609642895504e-14,9.448250424024242e-14
1.1858654173563085e-14,4.308164118127892e-14,9.672233314438955e-14
1.1522981754259466e-14,4.336785660478426e-14,9.955048239800031e-14
1.1172147748194338e-14,4.370724537116941e-14,1.0243696929268935e-13
1.0846047403171501e-14,4.414404526746636e-14,1.0556571104253824e-13
1.0519457603274838e-14,4.448937598757957e-14,1.0896283274188335e-13
1.0177431331746791e-14,4.4813336946805884e-14,1.117546839740792e-13
9.820960196159981e-15,4.510942821055936e-14,1.1487511172502337e-13
9.434762429489612e-15,4.5471188353520096e-14,1.1791065501373569e-13
9.0427277100079e-15,4.582404184552831e-14,1.2068458889951808e-13
8.63999143769329e-15,4.6225824885597886e-14,1.2303790659586242e-13
8.263149083227595e-15,4.658915248380494e-14,1.2623635989705209e-13
7.88797223440105e-15,4.6791055698120294e-14,1.2917638441257943e-13
7.487246895254014e-15,4.687017445624206e-14,1.3198514938403282e-13
7.140204838054686e-15,4.701862101337229e-14,1.351316978587058e-13
6.836391873682455e-15,4.7232292689669045e-14,1.3832022901205883e-13
6.546233186829076e-15,4.764195534719457e-14,1.4135406825326767e-13
6.304964541663131e-15,4.8009330933888416e-14,1.4389267276478833e-13
6.0734544655580766e-15,4.838663135246635e-14,1.45831337864758e-13
5.8332917373271754e-15,4.864508685841301e-14,1.4794140052440386e-13
5.586329267409442e-15,4.889348269645285e-14,1.4992683627018957e-13
5.3745750189741684e-15,4.928137658550769e-14,1.5289785510982123e-13
5.182672778298211e-15,4.982133811821117e-14,1.5566710149283247e-13
4.994852325932601e-15,5.055656230735142e-14,1.5695375635371827e-13
4.815170203261493e-15,5.1216145044843917e-14,1.5935028445751552e-13
4.6708673716224816e-15,5.202639037495462e-14,1.621270056254151e-13
4.542782334152855e-15,5.2931258126780407e-14,1.661371940873606e-13
4.42361129501087e-15,5.428884759969902e-14,1.696409550268894e-13
4.326525222337865e-15,5.562570640890922e-14,1.728637562362933e-13
4.269023426560413e-15,5.692464759124832e-14,1.759095178870233e-13
4.229048393054403e-15,5.823667530927424e-14,1.7857382191032345e-13
4.205584225791123e-15,5.979306709199599e-14,1.8098948816120312e-13
4.196688341631296e-15,6.163403609014478e-14,1.8320801479288193e-13
4.193083994065359e-15,6.359169376784117e-14,1.8551366850618832e-13
4.190943937785954e-15,6.583602669469186e-14,1.880239132493905e-13
4.1781869648888376e-15,6.771048192693462e-14,1.9171639834986905e-13
4.168686351095507e-15,6.950249312124105e-14,1.9588372365510997e-13
4.1430735740469154e-15,7.119521761208394e-14,2.0067249550938693e-13
4.127547906973855e-15,7.272790870139462e-14,2.0446713131030108e-13
4.126100323213931e-15,7.380737226247011e-14,2.0841724737069443e-13
4.133602571187838e-15,7.496249620004013e-14,2.1263863964753463e-13
4.124639911545699e-15,7.578652740979667e-14,2.1706953022837675e-13
4.113551153013442e-15,7.688291159157646e-14,2.2187384489516647e-13
4.086889168367872e-15,7.796415971276831e-14,2.2635001562634826e-13
4.061226846167005e-15,7.918174070044339e-14,2.3058211064914074e-13
4.0287092878813106e-15,8.008950420939317e-14,2.346439090625947e-13
4.0062193911148024e-15,8.092954004865079e-14,2.37904067409005e-13
3.987509550587247e-15,8.156628408663312e-14,2.4054000938557297e-13
3.968508721733036e-15,8.238424725494324e-14,2.4267538250597596e-13
3.94285303363923e-15,8.27997674447544e-14,2.441066003955301e-13
3.914768891009524e-15,8.323784190459974e-14,2.466060578470257e-13
3.896565293623681e-15,8.323900528179826e-14,2.5042459004451806e-13
3.881174467310789e-15,8.329019727321022e-14,2.529991607913135e-13
3.862335640307898e-15,8.313573564752329e-14,2.551570410748966e-13
3.8498853289041854e-15,8.307328311359267e-14,2.574589158904681e-13
3.849513019664988e-15,8.303040133515992e-14,2.599728820471744e-13
3.851592810931565e-15,8.341193658521028e-14,2.6188164257127644e-13
3.842380261958853e-15,8.379674662942954e-14,2.63657984732545e-13
3.8452408155241744e-15,8.457773316959959e-14,2.6613892497962416e-13
3.849499260905377e-15,8.531620319745036e-14,2.6824641342346374e-13
3.857649284376258e-15,8.616107671569941e-14,2.700142792581431e-13
3.868043916434066e-15,8.735646480623128e-14,2.722673291646341e-13
3.880993638260646e-15,8.832821147789571e-14,2.746122162886184e-13
3.9037512330037324e-15,8.944679756627979e-14,2.772324320938524e-13
3.930349319393251e-15,9.059045632233535e-14,2.8114549626121916e-13
3.95356327657414e-15,9.160702922816653e-14,2.8441156845307457e-13
3.990641218370208e-15,9.22315377050652e-14,2.8717750316191134e-13
4.041481064207494e-15,9.275186329558326e-14,2.893480825059927e-13
4.109521669216315e-15,9.300032508649665e-14,2.9154322631329966e-13
4.175902504621989e-15,9.2495890964944e-14,2.9311129999937234e-13
4.2334075988139255e-15,9.196829693117785e-14,2.9496529900936576e-13
4.2738449409107414e-15,9.132270401291893e-14,2.9673985080708566e-13
4.31183185215222e-15,9.077553124717117e-14,2.995920635898962e-13
4.358318970319308e-15,9.082035496138996e-14,3.0263020375954034e-13
4.403054024579893e-15,9.091013415188705e-14,3.058679160213266e-13
4.451014563273104e-15,9.060247316897037e-14,3.0893271776735586e-13
4.4770648934582874e-15,9.005512426276356e-14,3.105479419123626e-13
4.495892403409739e-15,8.953086657096163e-14,3.1160212799332715e-13
4.487722592005049e-15,8.92523398454604e-14,3.132009342348067e-13
4.473084012150447e-15,8.889583878606892e-14,3.152914048852691e-13
4.468494342470573e-15,8.873345818155104e-14,3.1769556091267783e-13
4.481555588974874e-15,8.900369273679402e-14,3.1920467654413473e-13
4.500096739568639e-15,8.890379726161212e-14,3.186993252001423e-13
4.515284792345491e-15,8.899471978287909e-14,3.1985513327845904e-13
4.5341499836740445e-15,8.903122450568335e-14,3.212425753431505e-13
4.544549309731787e-15,8.915670355733961e-14,3.2123028049616123e-13
4.565178338674372e-15,8.972261083933473e-14,3.215889737719789e-13
4.569680240369142e-15,8.996994353939364e-14,3.219474781264088e-13
4.578370067907324e-15,9.010158735825934e-14,3.241133973127218e-13
4.5895784430139096e-15,9.082312003694088e-14,3.261589162309646e-13
4.619989103197752e-15,9.156625766293214e-14,3.289734821997963e-13
4.6256109128399565e-15,9.212565507661994e-14,3.3016110699425683e-13
4.633369533316092e-15,9.233982490188042e-14,3.3058564250684666e-13
4.648832785757488e-15,9.264389257215606e-14,3.317808934783228e-13
4.648219629022891e-15,9.25123645896592e-14,3.332862952425528e-13
4.634082356439885e-15,9.2004745593364e-14,3.353958031114876e-13
4.6527837281299e-15,9.092577558104297e-14,3.378833940717087e-13
4.630056361414161e-15,9.023122636460663e-14,3.4113423869482125e-13
4.6135165712385565e-15,8.911414512476626e-14,3.4493131689234953e-13
4.63847655808122e-15,8.816933226713819e-14,3.487973713556756e-13
4.680145301526883e-15,8.763569304421254e-14,3.5157433135327354e-13
4.729497702968611e-15,8.612563156755453e-14,3.545363492565878e-13
4.795998434847949e-15,8.497254340843216e-14,3.5877397670626834e-13
4.861202051625479e-15,8.396574194644107e-14,3.6377469897684873e-13
4.899330780955147e-15,8.270132338109333e-14,3.670017772248294e-13
4.874876668529379e-15,8.126447119252457e-14,3.702206782889812e-13
4.845934776910379e-15,7.962920349072826e-14,3.7135852219981965e-13
4.808553274063725e-15,7.765061568905933e-14,3.717094018858508e-13
4.755073537018446e-15,7.566298391687638e-14,3.7167260008025753e-13
4.673005604308557e-15,7.33737947355722e-14,3.703207564715428e-13
4.6179445597869005e-15,7.105021904103149e-14,3.6806323101442533e-13
4.552686972563432e-15,6.889494282490852e-14,3.6746345372705e-13
4.5029626008766694e-15,6.703039732275474e-14,3.676020291402795e-13
4.481218785297534e-15,6.551142153236129e-14,3.6527924702101904e-13
4.450240598241912e-15,6.408710116258424e-14,3.6291419647510206e-13
4.443757471525546e-15,6.242602413705084e-14,3.627993095868445e-13
4.449458113325181e-15,6.09403698259125e-14,3.6351218334702516e-13
4.451691179417484e-15,5.963335456936751e-14,3.6283704921445707e-13
4.444354321006827e-15,5.83610901635349e-14,3.621902025977993e-13
4.445867151119439e-15,5.6638313399647694e-14,3.618490846439548e-13
4.4918748550022e-15,5.523814975407576e-14,3.608086490854986e-13
4.522398274361929e-15,5.3891648691755477e-14,3.5929540092421385e-13
4.582439562886573e-15,5.2620227636895293e-14,3.561914301936539e-13
4.651182813900196e-15,5.093058961814443e-14,3.5435824707433363e-13
4.7220907603054154e-15,4.954102624578144e-14,3.536051650808223e-13
4.7529613489041535e-15,4.8310798156194737e-14,3.5406629061366116e-13
4.799850784988769e-15,4.674476671900115e-14,3.5677571119104345e-13
4.867106459609429e-15,4.522418055196296e-14,3.5776710433432376e-13
4.9396637071871535e-15,4.378997970107171e-14,3.5856356972155713e-13
4.987704720278274e-15,4.244208695927611e-14,3.606544796044539e-13
5.058891213348636e-15,4.137410936662229e-14,3.617386046681798e-13
5.124391542961687e-15,4.0278239512812096e-14,3.640681707630748e-13
5.19787475078639e-15,3.928337235779834e-14,3.6827685290179974e-13
5.2771317917991774e-15,3.811910315425115e-14,3.7271136027022835e-13
5.323873028773417e-15,3.710637806487697e-14,3.7593734882073297e-13
5.345720884153273e-15,3.632408545405748e-14,3.788105620020471e-13
5.381493830295374e-15,3.56573783978045e-14,3.8541421855044443e-13
5.394420861910054e-15,3.532823775287157e-14,3.9371940793909435e-13
5.443633959866602e-15,3.48108198098956e-14,3.9976943407452033e-13
5.4894185659589885e-15,3.417537928621544e-14,4.0245013995536104e-13
5.518757621942646e-15,3.3533334503212525e-14,4.028867118373732e-13
5.580327803864755e-15,3.286600300794229e-14,4.0539224259387735e-13
5.6422997276575906e-15,3.2189854009356945e-14,4.0767443794943236e-13
5.712694697783659e-15,3.150637135144874e-14,4.091339452816426e-13
5.780670558892984e-15,3.0725573537423565e-14,4.1029156476152205e-13
5.827248755510973e-15,3.0004178491418576e-14,4.0958241905811396e-13
5.865886637358589e-15,2.934410097021081e-14,4.071658919884436e-13
5.893758536876639e-15,2.869914819495978e-14,4.0331440794371965e-13
5.907043959536275e-15,2.820318853044165e-14,3.9674900829813437e-13
5.928424805259979e-15,2.7831715940051046e-14,3.9316769258465207e-13
5.956323106522375e-15,2.754403883458457e-14,3.893608224831886e-13
5.953322845427026e-15,2.717080145351878e-14,3.8207926044193657e-13
5.993112687399947e-15,2.6757970708253123e-14,3.7552492215707305e-13
6.06829863125495e-15,2.6301446897940155e-14,3.676397601664442e-13
6.1471845023153776e-15,2.5976715884087484e-14,3.5837521176441e-13
6.18057381622507e-15,2.576585348487907e-14,3.5041091570944204e-13
6.256043179571332e-15,2.570090374950975e-14,3.3820257541318124e-13
6.352398783454732e-15,2.5789358906183062e-14,3.2327350699438743e-13
6.46997922250337e-15,2.5958674607950152e-14,3.0865428242217935e-13
6.6012927394033466e-15,2.6161516401748662e-14,2.923068198495126e-13
6.730538129885603e-15,2.641689137085827e-14,2.784216782660841e-13
6.860739891438889e-15,2.67558418415088e-14,2.662696339153029e-13
7.0019479272426555e-15,2.7124719992928797e-14,2.564696471757719e-13
7.0947695234152155e-15,2.7596539778874913e-14,2.4812315573549554e-13
7.207089269130332e-15,2.820491417552622e-14,2.402363682979175e-13
7.310239445474651e-15,2.901523729815646e-14,2.3227938407485783e-13
7.450917072173264e-15,2.9979903095202966e-14,2.2557408287572191e-13
7.622410036430627e-15,3.1095321971392904e-14,2.1927373784716715e-13
7.735914096095163e-15,3.2277484336162095e-14,2.1211514231302615e-13
7.831445582897947e-15,3.3678987149537944e-14,2.0578222390822782e-13
7.968766166786074e-15,3.4998858346957504e-14,1.9826119940087483e-13
8.153225665676654e-15,3.651903497286818e-14,1.9093962997914453e-13
8.322826881780196e-15,3.7933381332647964e-14,1.8488424191864867e-13
8.463566567270295e-15,3.9443376229011545e-14,1.7981796926810249e-13
8.57350164825482e-15,4.135207405117958e-14,1.741794850628737e-13
8.654764573851412e-15,4.3487428393968504e-14,1.6883103410630296e-13
8.740500937107688e-15,4.574735729727039e-14,1.6334521750886736e-13
8.886534984786675e-15,4.809560214257981e-14,1.5855063352293725e-13
9.03290457134942e-15,5.0622957018623776e-14,1.5302720377929757e-13
9.098826059972627e-15,5.2932668230226235e-14,1.464626124379397e-13
9.205295724769424e-15,5.5767892465004094e-14,1.3950515085646934e-13
9.284500733307607e-15,5.885251902570564e-14,1.3392380553797071e-13
9.397209329907781e-15,6.17414598970239e-14,1.288034062501915e-13
9.52363123977331e-15,6.465111335217925e-14,1.2371264412702994e-13
9.68241444975999e-15,6.750219755085964e-14,1.1910298732123311e-13
9.778197400343924e-15,6.998349134670065e-14,1.1583234659044998e-13
9.843459145501345e-15,7.234783876033717e-14,1.1328118440906354e-13
9.830483374288663e-15,7.440801478864198e-14,1.1181962079141808e-13
9.847561015703181e-15,7.65878960484111e-14,1.1140162060070373e-13
9.914077497194227e-15,7.937734749617886e-14,1.1148499229917824e-13
9.966100377663232e-15,8.238020549027486e-14,1.1195994301754227e-13
1.0041280808080528e-14,8.523732518095057e-14,1.131652386161412e-13
1.009629279222864e-14,8.83439786521279e-14,1.1480326337316155e-13
1.0167364313745736e-14,9.148548425940779e-14,1.175209843478398e-13
1.0229591160241311e-14,9.393238824119056e-14,1.210145489129344e-13
1.0283873297814538e-14,9.639904784567837e-14,1.2484574458259786e-13
1.0336836237214101e-14,9.840960135958771e-14,1.291466696744737e-13
1.045615477019107e-14,9.99544121207775e-14,1.341294265942844e-13
1.0532748835776182e-14,1.0205160925807677e-13,1.3986630942039162e-13
1.0603221925687327e-14,1.038079755595418e-13,1.4535525896207747e-13
1.0555901357736663e-14,1.0497744217543033e-13,1.504335692657099e-13
1.0447337412683338e-14,1.0584741462466945e-13,1.5692567289678053e-13
1.0294797510078882e-14,1.0692883573577649e-13,1.6399732526207648e-13
1.0118842294169063e-14,1.0869613849312755e-13,1.7146246580071842e-13
9.941128578975508e-15,1.1020178876909024e-13,1.7903364555209988e-13
9.719895574461826e-15,1.1157107233639568e-13,1.8748674398667835e-13
9.485296807340793e-15,1.1299433216705905e-13,1.9589940805372495e-13
9.237929865714985e-15,1.1439321699128494e-13,2.0488224407582443e-13
9.022342335705451e-15,1.1574890557274869e-13,2.1480044978728545e-13
8.823622176241714e-15,1.1790391232617494e-13,2.2543452742940827e-13
8.628389811185498e-15,1.200183814204577e-13,2.355876468142379e-13
8.474469550010409e-15,1.217900345615088e-13,2.477594494288161e-13
8.282787460548495e-15,1.2384271398632495e-13,2.635428814346422e-13
8.083081684342185e-15,1.2511548888038094e-13,2.7902231493098616e-13
7.944085465257613e-15,1.2656201877591088e-13,2.9334018133288704e-13
7.82341242970021e-15,1.279172353760371e-13,3.055140596801187e-13
7.781352684252458e-15,1.2823715631590772e-13,3.198724877770633e-13
7.702754868667749e-15,1.2785532563083053e-13,3.342134237444281e-13
7.657021148846175e-15,1.281358696179402e-13,3.483685566443509e-13
7.600653168790157e-15,1.2843329189318316e-13,3.639948944219111e-13
7.55156740196676e-15,1.2812902776765442e-13,3.7929436010485717e-13
7.504669727725212e-15,1.2847155071467874e-13,3.934023366689236e-13
7.462615694701349e-15,1.2898814801502354e-13,4.0848232000251343e-13
7.399385875391366e-15,1.2987366379498702e-13,4.238321543202769e-13
7.322957738770524e-15,1.3056865053502768e-13,4.3884751118559195e-13
7.212426658291234e-15,1.3156941580998337e-13,4.531316665939821e-13
7.102467063948769e-15,1.326336409392549e-13,4.694904134545934e-13
6.9354549532634815e-15,1.3402363459920174e-13,4.870165125038695e-13
6.743776740326474e-15,1.351389031791849e-13,5.038319189302339e-13
6.555778255540151e-15,1.3601143992734956e-13,5.222248832182912e-13
6.367171319902923e-15,1.364349842383939e-13,5.384675427392665e-13
6.1754416851735026e-15,1.3667729145906554e-13,5.536913936179546e-13
5.945128305571569e-15,1.3647239468670782e-13,5.673445208733436e-13
5.6993823796642524e-15,1.364482323187203e-13,5.807380262382004e-13
5.476959494818135e-15,1.3600683054262068e-13,5.922302025202635e-13
5.293974135477221e-15,1.35084751244108e-13,6.02454156127142e-13
5.120082551101404e-15,1.3404461713963449e-13,6.08858498693422e-13
4.959776344139268e-15,1.330815276705746e-13,6.193689897084824e-13
4.8367404631225376e-15,1.324192115084743e-13,6.31104072635419e-13
4.726414611500425e-15,1.3126618045561224e-13,6.422687017545222e-13
4.638835192070631e-15,1.3096991653372858e-13,6.526915951599965e-13
4.55820957333134e-15,1.3100221660346e-13,6.613041746458845e-13
4.46298529983951e-15,1.306153625905058e-13,6.6783723123977e-13
4.393570745894312e-15,1.3052994497002415e-13,6.752897070766457e-13
4.3425288747233025e-15,1.3033630236093115e-13,6.824286155601216e-13
4.299921651557083e-15,1.2968433997665175e-13,6.890642057013973e-13
4.272375168855985e-15,1.2911195203860768e-13,6.96199914353216e-13
4.25335264187677e-15,1.2937235468695681e-13,7.014108993442921e-13
4.240764465425757e-15,1.2957618970327158e-13,7.028514477376014e-13
4.2342509584811205e-15,1.2908580510258054e-13,7.023717105365116e-13
4.242230809165082e-15,1.2844091105991016e-13,7.008224483351157e-13
4.254978392378297e-15,1.280322524418357e-13,6.994384474746162e-13
4.285030107295516e-15,1.274717179252939e-13,6.992849794860085e-13
4.332365142418632e-15,1.2613191820350048e-13,7.009262272652955e-13
4.4052449055625845e-15,1.252173816361178e-13,7.023818890839712e-13
4.5043370131177265e-15,1.2417247514505017e-13,6.981993888598839e-13
4.625835499032697e-15,1.222349400968792e-13,6.918894786616233e-13
4.7459583508673555e-15,1.2000242143900577e-13,6.850009919715699e-13
4.879035469942471e-15,1.1799517862904263e-13,6.744420559334488e-13
5.034720211451891e-15,1.1538163840008193e-13,6.617851461861229e-13
